8,1500,0.4641128574163734,100.23936758615893,0.0006253908692933083,0.9993339993339994
8,2000,0.5121893395398328,100.24557340504484,0.000999875015623047,0.999748673554873
8,2500,0.512423819324808,100.24504761596502,0.0006254691018263697,0.9995353468304016
8,3000,0.5367221779609397,100.24881016824212,0.0011248593925759281,0.9997800384932637
8,3500,0.4796966901227834,100.24386487808546,0.0008759854836691278,0.9994340067604748
8,4000,0.4980242969794954,100.24096142838302,0.0006253126563281641,0.9997906256106753
8,4500,0.4535304212030274,100.24551594879549,0.0002505323813102844,0.9994419573655428
8,5000,0.4511472408422589,100.2454643109298,0.0002504696305572949,0.999567651460562
9,500,0.7686699152711582,100.25122452557079,0.11086400533748471,1.0
9,1000,0.763633005689743,100.2478470378734,0.11155555555555556,1.0
9,1500,0.757447047259211,100.23913072947632,0.11067853170189099,0.9998886248886248
9,2000,0.7583859271353443,100.25050973612404,0.10977510576708974,1.0
9,2500,0.7710905246977595,100.25020399726442,0.11106170094496942,1.0
9,3000,0.7548983956389496,100.24971089531938,0.11096286413164332,1.0
9,3500,0.7594644586136958,100.24988580667325,0.11116051578479325,1.0
9,4000,0.7706060602109093,100.2497001230245,0.11027039056414821,1.0
9,4500,0.7618062002749866,100.2498785732014,0.11076512455516015,1.0
9,5000,0.7639257628915934,100.25005946194953,0.1113580795732385,1.0
10,500,0.829182880244169,100.24966580677483,0.19943932719263116,1.0
10,1000,0.834017515584378,100.2511108218212,0.1996797117405665,1.0
10,1500,0.8190283600731726,100.2507134627285,0.2000800320128051,1.0
10,2000,0.8367421881106545,100.25000268866266,0.19975980784627703,1.0
10,2500,0.8273472242556545,100.24993870764703,0.1995995995995996,1.0
10,3000,0.8163301820891177,100.24947010615669,0.19927899058682155,1.0
10,3500,0.8266461259482188,100.24923579966098,0.1996797117405665,1.0
10,4000,0.8308279290509454,100.24931310244554,0.2004,1.0
10,4500,0.8157972705041386,100.24901917028907,0.19975980784627703,1.0
10,5000,0.8329227441972424,100.24941776519682,0.19911858974358973,1.0
11,500,0.8748921591046754,100.25066272170221,0.27189947186304864,1.0
11,1000,0.8654422434853011,100.25090257634061,0.2724294813466788,1.0
11,1500,0.8678091589155165,100.24932019970275,0.2728264823572208,1.0
11,2000,0.8694130849674585,100.24979047647734,0.27236327236327235,1.0
11,2500,0.8719777021648575,100.25047657433876,0.27229705132872223,1.0
11,3000,0.8735447702290542,100.2499348940005,0.2724956782822309,1.0
11,3500,0.8683007259881871,100.25034479827971,0.2724294813466788,1.0
11,4000,0.8704046640573369,100.24982168403317,0.2728264823572208,1.0
11,4500,0.8619528267437947,100.25034928246531,0.2721645730930275,1.0
11,5000,0.8673967652113117,100.25037846589775,0.2721645730930275,1.0
12,500,0.9011965471301957,100.2514954320486,0.33299966633299966,1.0
12,1000,0.9087344902699108,100.24990741995856,0.33305530069230127,1.0
12,1500,0.911074416872359,100.24968200079371,0.33283270755110556,1.0
12,2000,0.9061943338715155,100.2492205832266,0.33266566516441326,1.0
12,2500,0.9172704191412384,100.24906713480468,0.3326099657791503,1.0
12,3000,0.9166956820716381,100.24966559894487,0.3327770360480641,1.0
12,3500,0.9028806122436551,100.24998173567633,0.33216403574709763,1.0
12,4000,0.9080120490478,100.25030201657879,0.3331109257714762,1.0
12,4500,0.9059300757481178,100.24834164293812,0.3335000416770859,1.0
12,5000,0.9109783525412836,100.25058902306654,0.33305530069230127,1.0
13,500,0.9338287363228408,100.25118237667533,0.38392788350412205,1.0
13,1000,0.9415966156897662,100.25111887501612,0.38425997227783765,1.0
13,1500,0.9335757921910119,100.24875434741749,0.3842125529457066,1.0
13,2000,0.9334302738452971,100.2503520811802,0.3844495765973826,1.0
13,2500,0.9412920493644741,100.2497554539636,0.3841651263093038,1.0
13,3000,0.9307095016643786,100.24946142845896,0.38454433497536944,1.0
13,3500,0.9348685295043055,100.25065574885362,0.3843073843073843,1.0
13,4000,0.9417121832036985,100.25028324568022,0.38459170322481334,1.0
13,4500,0.9389878604748213,100.24991442392228,0.3844495765973826,1.0
13,5000,0.9398858102790802,100.24971231024718,0.38402280255758414,1.0
14,500,0.9612177891436936,100.25164075488232,0.4282445477297104,1.0
14,1000,0.9607832356167574,100.24912214046967,0.42787635947338293,1.0
14,1500,0.9577773566434582,100.24983161599121,0.4282445477297104,1.0
14,2000,0.9620070084659331,100.25151100485796,0.4280400572246066,1.0
14,2500,0.9606605694708262,100.25026190896868,0.42787635947338293,1.0
14,3000,0.9589651613141443,100.25074588474288,0.4282445477297104,1.0
14,3500,0.9648048319940312,100.24913364987903,0.42844889206576126,1.0
14,4000,0.9646547498963014,100.24963047264367,0.427917292695142,1.0
14,4500,0.963306683905999,100.24965483994009,0.42857142857142855,1.0
14,5000,0.9655459314975837,100.25011520195706,0.42820366132723114,1.0
15,500,0.9793779583676816,100.25055328496776,0.46647094148261825,1.0
15,1000,0.9850633465414933,100.25101416936334,0.46590074143343796,1.0
15,1500,0.9797047023751417,100.25033005371148,0.4666133013141218,1.0
15,2000,0.9782853816942058,100.2501360183018,0.4666133013141218,1.0
15,2500,0.9889811141532715,100.25117073452861,0.466577718478986,1.0
15,3000,0.9842594994330176,100.24976146474515,0.4666488794023479,1.0
15,3500,0.9820667245870071,100.2501080245274,0.466577718478986,1.0
15,4000,0.9839149262870711,100.2501416991306,0.4661859937245477,1.0
15,4500,0.9818575998070582,100.24996356621944,0.4666133013141218,1.0
15,5000,0.9796778028249006,100.24939783047897,0.4666133013141218,1.0
16,500,0.9992578670057096,100.24929092914194,0.4994679186228482,1.0
16,1000,0.9966575349705379,100.24915618468685,0.49959321609612617,1.0
16,1500,1.002079039367759,100.25052333693408,0.49978104472943385,1.0
16,2000,0.9961739180755949,100.24981751662753,0.499906185502533,1.0
16,2500,0.993758373037453,100.25038455007483,0.5001250312578145,1.0
16,3000,0.9967768769255294,100.25032077655875,0.49978104472943385,1.0
16,3500,0.9964375711134185,100.25098638054712,0.4996558413115575,1.0
16,4000,0.9996025688279825,100.24972948613195,0.49968714804154674,1.0
16,4500,0.9989590994356182,100.2506698783164,0.5001562793023692,1.0
16,5000,0.9980639950953402,100.251691872672,0.5,1.0
17,500,1.0140932790548929,100.24803159653193,0.5293148104544384,1.0
17,1000,1.0119561473726937,100.25065311178963,0.5290375780421722,1.0
17,1500,1.0099895704741138,100.24904387303326,0.5288710817817582,1.0
17,2000,1.0136277621996055,100.24916882022075,0.529176235058588,1.0
17,2500,1.0183569576657623,100.25045535108765,0.5290653159785618,1.0
17,3000,1.012147775720869,100.25058077963101,0.529009836838075,1.0
17,3500,1.012304122998741,100.25020302871512,0.5289543446244477,1.0
17,4000,1.0081887996654793,100.2501225898171,0.5287322449460717,1.0
17,4500,1.0127365375958648,100.25031968573309,0.529120782050527,1.0
17,5000,1.014748826167558,100.25047766035622,0.5288988393330584,1.0
18,500,1.026841910229771,100.24976763511249,0.5553331108886664,1.0
18,1000,1.0280887421754885,100.24992191405808,0.5554320026687424,1.0
18,1500,1.0306788640006024,100.24835903011504,0.5550114085369247,1.0
18,2000,1.0290112234135753,100.25074207256957,0.5553331108886664,1.0
18,2500,1.0285863602311616,100.24934019823581,0.5551846906987093,1.0
18,3000,1.0277927562024691,100.24967009098111,0.5552341751029035,1.0
18,3500,1.0275375424971513,100.24937227543064,0.5553331108886664,1.0
18,4000,1.0286724676946777,100.2500865317339,0.5551846906987093,1.0
18,4500,1.0276508800113364,100.25021257827889,0.5553083810689061,1.0
18,5000,1.0284285013073868,100.24997765736569,0.5551599443671766,1.0
19,500,1.0393507884556081,100.24956838147769,0.5786034255599473,1.0
19,1000,1.0401135220497082,100.25005841270378,0.5783812285789612,1.0
19,1500,1.0381526548617745,100.24890600294256,0.5785367910605103,1.0
19,2000,1.0365379480623407,100.24910690731737,0.5789362822538178,1.0
19,2500,1.0359237948309212,100.24897330718477,0.5786700389925177,1.0
19,3000,1.0421905327526766,100.25035099334183,0.5787144362486828,1.0
19,3500,1.037045051863824,100.25069353769257,0.5784034588210482,1.0
19,4000,1.040446156499246,100.2502283310703,0.5786700389925177,1.0
19,4500,1.0400156010036665,100.24960442559544,0.5785145748774445,1.0
19,5000,1.033279558794792,100.25017889441936,0.5785367910605103,1.0
20,500,1.0517782546469856,100.2483850590418,0.5999599759855914,1.0
20,1000,1.0520385697031562,100.2507276119759,0.5996996245306633,1.0
20,1500,1.0488607459060062,100.24977773886535,0.5996595403795123,1.0
20,2000,1.049687095325808,100.24922188904672,0.599679583458496,1.0
20,2500,1.0492535209609761,100.25025133353283,0.5997997997997998,1.0
20,3000,1.0564365386380428,100.25055475402257,0.5994589991484246,1.0
20,3500,1.0488740161085865,100.24993825757198,0.5997397006557541,1.0
20,4000,1.0467958429675663,100.25095165675391,0.599859880898764,1.0
20,4500,1.0521660500476002,100.24970687998578,0.5997797687571951,1.0
20,5000,1.0490001482859161,100.25034640184887,0.5998198288373955,1.0
