15,3000,0.5305423592088117,84.38266741393214,0.021222637479978643,0.8373346842038608
15,3500,0.5223223157343451,86.60008791537076,0.015476984656437626,0.8599118119069507
15,4000,0.5226118717470163,88.24102523187709,0.019670600786824033,0.8768845253255556
15,4500,0.5288525519093242,89.51286769627681,0.01935656120678147,0.8896891026427503
15,5000,0.5212514190536783,90.57879830293838,0.017281644091546006,0.9011021647307286
16,500,0.5147941990850556,21.106161241170412,0.01952318378073963,0.18656488549618322
16,1000,0.508992806982038,58.53319733502812,0.021936128991938003,0.5721627408993576
16,1500,0.5378106122639968,72.19340055533013,0.02083072688602527,0.7129000969932104
16,2000,0.5161951552488845,79.24503190640999,0.01895052848833573,0.7833852825586123
16,2500,0.5204298650581547,83.3082254935514,0.02199862508593213,0.8256696623331298
16,3000,0.5129431487510338,86.07110231232419,0.0175625,0.8540940209949794
16,3500,0.5295001142354387,87.9899119451474,0.019383480272619272,0.8742170039976077
16,4000,0.5006201125222309,89.5318605522374,0.021508065524571716,0.8902092234143393
16,4500,0.524469504142655,90.74464920590249,0.017705205205205205,0.9022743947175349
16,5000,0.519969192329798,91.69143279735796,0.01763822867150363,0.9119241789728896
17,500,0.49933932366687683,30.36479230765145,0.01877133105802048,0.28225392589551473
17,1000,0.5300073287332405,64.11861083435441,0.016203158142823474,0.6278141465751237
17,1500,0.5347994192805966,75.6964999439328,0.019182112385995882,0.7472896790980053
17,2000,0.5239471508842984,81.68310513787851,0.019663252089956434,0.8095277006046739
17,2500,0.5266704391140505,85.29625112582232,0.018714689265536724,0.8462029074754228
17,3000,0.5048553221513046,87.83277143306678,0.02154715648180855,0.8726067075947753
17,3500,0.5112212967376748,89.61099915022146,0.01918775750441436,0.8901973715200905
17,4000,0.5188236497990601,90.86972219329795,0.020781820322618626,0.903737352880446
17,4500,0.5044501402551271,91.96265313799039,0.018719095832352248,0.9147018284278448
17,5000,0.5348446917986025,92.76515066697682,0.021170244045868862,0.9232828321613112
18,500,0.5207412909292846,39.36984578387151,0.021017514595496247,0.37229029217719134
18,1000,0.5272797083924292,69.2069366621945,0.023005112247166035,0.679790587104012
18,1500,0.5227026073246153,78.96861528430647,0.020963078291814947,0.7808489634748272
18,2000,0.5362204353201261,84.34588210578377,0.019850978647686833,0.8361981799797775
18,2500,0.5270183941044585,87.52190674247322,0.01912811387900356,0.8694231439525967
18,3000,0.5083438793823574,89.55773867603318,0.015573724901273709,0.890294123030181
18,3500,0.5146727747526385,91.05081411704903,0.018721182156546858,0.9054081777581391
18,4000,0.5153923682103246,92.20497619656264,0.019522776572668113,0.9171744807859719
18,4500,0.5280259779319441,93.15039116466251,0.018124200811697338,0.9265324132521112
18,5000,0.5168201172905109,93.788136951339,0.020514816256185023,0.9335344081967577
19,500,0.5131983061983153,48.87714943564423,0.022435222245628817,0.4715404147270419
19,1000,0.5126342429436052,73.88093580075017,0.020700553068211745,0.7277335658999237
19,1500,0.5253482608754161,82.63320687261697,0.018897720692740958,0.8173273844353423
19,2000,0.5052261182857177,86.88588902501981,0.01968835544325121,0.8625519385817672
19,2500,0.5213404734578302,89.63077574161545,0.018431723629469692,0.890649970445938
19,3000,0.5107555921929594,91.39309609671336,0.020644617653254687,0.9085968379446641
19,3500,0.5169694984295681,92.64495714973653,0.018801348219928377,0.9211647727272727
19,4000,0.5192452633052855,93.51744512245563,0.021264277067214062,0.9303522128335983
19,4500,0.5133912493450992,94.28488817390783,0.018228755070860334,0.9385608856088561
19,5000,0.5187577818125959,94.88001514787672,0.018219156442525405,0.9447602406440768
20,500,0.5187230734025,59.34012480634085,0.019210565811196158,0.5778129952456419
20,1000,0.5194429443921095,79.15181268197823,0.017757991095993197,0.7813645565464792
20,1500,0.513908032281172,86.10696806743593,0.019629444166249375,0.8535995603590402
20,2000,0.5026771142752327,89.62633252919562,0.01580869478213017,0.8895064288676897
20,2500,0.5258835599081216,91.7130742777449,0.019358711420139063,0.9120191990136287
20,3000,0.5179644860295283,93.18037259656738,0.017858036116252314,0.9265724628360376
20,3500,0.5219092764363347,94.17791791282107,0.01786339754816112,0.9369636547198384
20,4000,0.51556073616647,94.96309842457461,0.019975968759387203,0.9448614637377194
20,4500,0.5260455055536383,95.48389654561217,0.021497850214978503,0.9506319261702679
20,5000,0.5300797087351049,95.99087075697918,0.02046227736641985,0.9558579855511123
