9,4500,4.3081135942613775,74.95076408089685,0.018973214285714284,0.7426063405315213
9,5000,5.008065633380175,77.63172923194763,0.01564245810055866,0.7695530272686925
10,500,5.699718541388678,0.4009354101967176,0.04317269076305221,0.0
10,1000,4.793198980440967,1.161006369551385,0.03811434302908726,0.0008982932428386066
10,1500,5.0329133119952525,29.153135668406613,0.03614457831325301,0.27555141348244794
10,2000,5.265116044262034,46.38557238504482,0.02914572864321608,0.4510501399314728
10,2500,5.289760724818249,56.3360477646009,0.02914572864321608,0.5523514983470194
10,3000,5.700201666225972,63.537737838817606,0.021169354838709676,0.6259756923405924
10,3500,4.782214988962468,68.66194879006353,0.019076305220883535,0.6786255684689237
10,4000,4.915479649035335,72.36510443576769,0.028112449799196786,0.7160791104136793
10,4500,5.183193632897566,75.31470509709507,0.028197381671701913,0.7459233702560377
10,5000,6.43942460061465,77.78324454919199,0.036290322580645164,0.77100585905535
11,500,5.150075215467916,0.4234063907312297,0.0273972602739726,0.0
11,1000,5.01619793198088,1.0723854894883924,0.020966271649954422,0.0
11,1500,5.2232122447319345,31.03561362101109,0.025547445255474453,0.2943343452604291
11,2000,5.006590054471774,46.939979678474614,0.019195612431444242,0.45596549819864834
11,2500,5.4096263737181545,56.676993513830006,0.031992687385740404,0.5561848371733814
11,3000,5.242839838960227,63.84026399492674,0.02010968921389397,0.6295261631030408
11,3500,5.292743337851247,68.90944077387694,0.03828623518687329,0.6808589411329138
11,4000,5.862716559119228,72.9245324744677,0.021937842778793418,0.721505014471293
11,4500,5.062814480358271,75.78535873045642,0.022851919561243144,0.7504222361627177
11,5000,4.749905295123699,78.13561882512722,0.011850501367365542,0.7748587970268476
12,500,4.281725501456524,0.46479473871737714,0.027545909849749584,0.0
12,1000,4.715091261783602,1.8149839630073168,0.03433835845896147,0.0013979729392381048
12,1500,4.182875445071417,30.801464956268305,0.025020850708924104,0.2925746009715475
12,2000,4.4843710875687215,47.91419378173718,0.023411371237458192,0.4652888877232553
12,2500,5.234428197597882,57.518452822771515,0.024288107202680067,0.5653619851624456
12,3000,4.7835894127713265,64.58008038886746,0.027615062761506277,0.6361884368308351
12,3500,4.977841073566961,69.55567581433662,0.025146689019279127,0.6867769737751763
12,4000,5.343129582599199,73.21370443543545,0.02933780385582565,0.7243188425393821
12,4500,4.708888014268574,76.30490259826527,0.022594142259414227,0.7556157552801285
12,5000,4.931929225846871,78.48552024365095,0.029288702928870293,0.7786343253602024
13,500,6.035498495764425,0.49115014598793516,0.036490683229813664,0.0
13,1000,5.103361152404668,2.2281874887157733,0.017001545595054096,0.0038319971764231332
13,1500,5.462079978709429,32.44635588666777,0.027777777777777776,0.3075729895556858
13,2000,4.747816704630695,48.31026069575965,0.026234567901234566,0.470099448679733
13,2500,4.913984969038978,58.30403305585594,0.013888888888888888,0.5714285714285714
13,3000,4.758629397990971,65.15645523267298,0.0285935085007728,0.6417335473515249
13,3500,5.567302213430917,69.81244768724895,0.02248062015503876,0.69
13,4000,4.9488195397308266,73.5635228985392,0.02857142857142857,0.7274281527314174
13,4500,4.85713814654209,76.60184411686114,0.02471042471042471,0.7589314644361507
13,5000,4.997508555302671,78.85666729376253,0.029411764705882353,0.7819176654507556
14,500,5.357866588286975,0.5215654648156244,0.023758099352051837,0.0
14,1000,5.119071454923337,4.084810963120524,0.0208183776022972,0.017851815017404276
14,1500,5.465050753278728,33.72075719039616,0.020129403306973402,0.31967269476724197
14,2000,4.952986562391841,49.18617296454112,0.026599568655643422,0.4791809233036795
14,2500,5.184394520985026,58.67252513483471,0.03093525179856115,0.5763920107892878
14,3000,4.872270561071008,65.4844762157626,0.022174535050071532,0.6455922914353261
14,3500,4.901623139493786,70.51948385236348,0.03012912482065997,0.6960555419021873
14,4000,4.851367288803773,74.17068354317844,0.030042918454935622,0.7339571653289235
14,4500,5.106430243044552,76.76384796053023,0.023672883787661407,0.760128009309768
14,5000,5.341206509488268,79.21247492354756,0.02865329512893983,0.7852188731263092
15,500,4.540663289564231,0.571386407659539,0.029411764705882353,0.0
15,1000,5.131904461224458,5.046663752720372,0.0321285140562249,0.028209096809626043
15,1500,3.9381635982931953,33.736037208125815,0.020708082832331328,0.32047839882841106
15,2000,4.479585560095883,49.82756609427893,0.01804812834224599,0.4853702334424844
15,2500,4.898018008478181,59.75646687685998,0.029470864032150032,0.5866808059384941
15,3000,5.053953320339609,66.07581966385138,0.026863666890530557,0.6507088702883874
15,3500,4.820776985638611,70.82272456190782,0.021476510067114093,0.6987245883898895
15,4000,4.811437864146501,74.63802998107971,0.015405224380442064,0.7384406834257183
15,4500,5.051375599750338,77.41732498616264,0.023427041499330656,0.766440153884874
15,5000,5.041369174692892,79.49587908740288,0.02414486921529175,0.7884245839168811
16,500,4.6482378429959486,0.6054715194574546,0.0225705329153605,0.0
16,1000,5.442736022531411,6.176316014170306,0.02506265664160401,0.037824821912310624
16,1500,4.986305810438735,35.48747193409715,0.034569453174104335,0.3379338900006901
16,2000,5.829817674537962,50.47677572950139,0.030226700251889168,0.4914661295452136
16,2500,4.720128499480892,60.010096702565605,0.02197112366603892,0.5890956592500589
16,3000,4.739160605249588,66.70694301371455,0.026348808030112924,0.6565906040268457
16,3500,5.06147784441046,71.30001091152565,0.027586206896551724,0.7040167828715987
16,4000,5.205491643421548,74.82126961987412,0.02824858757062147,0.7401971403812825
16,4500,5.197470881552864,77.65583252834956,0.023854362837413684,0.7684957289706096
16,5000,5.200394867866436,79.88608665524832,0.03333333333333333,0.7917607223476298
17,500,4.49922478632175,0.64716483701845,0.021803182086034177,0.0
17,1000,5.178916058155869,7.825403753452822,0.02303603071470762,0.054757495370138645
17,1500,4.79833489888946,37.2931461857702,0.01475796930342385,0.3558859637157277
17,2000,4.908115889300405,51.25524069449026,0.02067336089781453,0.5
17,2500,4.48626742879911,60.372431068749286,0.021251475796930343,0.5920694570428923
17,3000,4.892669833655513,67.27820547408372,0.020058997050147492,0.6636931787831847
17,3500,4.62484241284433,71.97137800160885,0.021251475796930343,0.7101733926653369
17,4000,4.75790580861106,75.31945169614828,0.03423848878394333,0.7448015889100563
17,4500,4.7998977734853705,77.97093908950761,0.02424600827912478,0.7724255093557598
17,5000,4.366583114479324,80.36185320541404,0.02009456264775414,0.7960765684549194
18,500,4.567743264530473,0.6680680362741976,0.020122973728339856,0.0
18,1000,4.446067928924342,8.706174852894968,0.015066964285714286,0.061429653953018436
18,1500,4.781420859810562,36.81817730114878,0.025111607142857144,0.3522667874690734
18,2000,4.941770212734491,52.552097314225236,0.026770775237032907,0.5113693120580426
18,2500,4.690654294735373,61.35298860869324,0.023995535714285716,0.6024722513312946
18,3000,4.867454567907951,67.65460602010072,0.03404017857142857,0.6660198361362656
18,3500,4.885607087341171,72.22885872437914,0.03238414293690676,0.7136474974196232
18,4000,4.439687098287251,75.48210957868508,0.031180400890868598,0.7465572250552207
18,4500,4.86314942768819,78.34338159049675,0.02562674094707521,0.775534355754136
18,5000,4.38612510776444,80.39356580259985,0.01950947603121516,0.7966657915463377
19,500,4.993436290350338,0.7457246073740543,0.023784355179704016,0.0
19,1000,4.746214367290807,10.096151997343224,0.022175290390707498,0.07542972699696664
19,1500,5.146495755339608,38.049503873400575,0.02328042328042328,0.362587571015301
19,2000,4.989628009369871,53.00576323897377,0.03229221810481736,0.5157677337358011
19,2500,4.915461152639183,62.31812571847218,0.021693121693121695,0.6110756667092
19,3000,5.011122313301519,68.1222945596236,0.03217299578059072,0.6708482568708266
19,3500,4.768523007243528,72.7086565260458,0.024828314844162706,0.7177255047230968
19,4000,4.777430571754936,75.98113618927555,0.019535374868004225,0.7511972137570745
19,4500,4.8653491222996115,78.65551324149902,0.024880889359449446,0.7788098693759071
19,5000,5.269690237648932,80.83135497796611,0.02382212811011117,0.8009880949789976
20,500,4.350995449887132,0.7945157451590374,0.030668677727501256,0.0
20,1000,4.838055403324748,11.750895184949796,0.014565544952285283,0.09151515151515152
20,1500,5.086567137509081,39.266800128348784,0.023103967855349072,0.37350236834772915
20,2000,4.838335916074614,54.012137730450355,0.02059266700150678,0.5260328836424958
20,2500,4.216549759254793,62.61542968062253,0.01607232546459066,0.614421675383692
20,3000,4.432642327054546,68.73331523622252,0.019568489713998997,0.6767829227534904
20,3500,5.044461819617096,73.17568339324792,0.031062124248496994,0.7218493892067419
20,4000,5.061637030723964,76.59823167347392,0.034170854271356785,0.7574335531372628
20,4500,4.514391253874843,78.94456649517899,0.026039058587881823,0.7819821348491643
20,5000,4.84851137343136,81.18054160755091,0.01808136614766449,0.8044357469015003
