10,1000,5.81948036518665,0.3861626123982652,0.03125,0.0
10,1500,5.77739944153644,23.442793037670558,0.03931451612903226,0.22182729088385633
10,2000,5.519020824570442,40.957671705434585,0.03610832497492478,0.3978888917991566
10,2500,5.489175699386019,52.3203498020037,0.023138832997987926,0.5136564622252311
10,3000,5.055152523041261,59.82157371387217,0.03807615230460922,0.5904872183129954
10,3500,5.093405263231877,65.43915911322024,0.04012036108324975,0.6472718345301663
10,4000,5.13542034670634,69.70499499199686,0.03313253012048193,0.6900215749730313
10,4500,5.281335587991622,72.9259753527638,0.02708124373119358,0.7230361445783132
10,5000,4.803777653759841,75.55469307133345,0.04124748490945674,0.7498612637512105
11,500,4.652622986430805,0.2749478336177076,0.021004566210045664,0.0
11,1000,6.0114938969554785,0.4357260934002621,0.03211009174311927,0.0
11,1500,5.278233894996054,23.037423016812845,0.025617566331198535,0.2179855131884652
11,2000,4.647539669225827,41.641078044748376,0.031876138433515486,0.4048881955278211
11,2500,4.523571849525225,52.32787196788998,0.024657534246575342,0.5151052921486378
11,3000,5.915095869530392,60.37188012034919,0.029250457038391225,0.5960394641627985
11,3500,5.067579221819934,65.6291456465402,0.03372835004557885,0.6492690551350027
11,4000,4.543956937239099,69.92690497554189,0.02376599634369287,0.6929392666926039
11,4500,3.6854672123415497,73.04883412481543,0.02185792349726776,0.7238350346292141
11,5000,5.640180914653352,75.72210241755481,0.03751143641354071,0.752012568394821
12,500,4.4704284265315914,0.2818174785200442,0.010869565217391304,0.0
12,1000,5.904538236022288,0.4126976580987062,0.02434928631402183,0.0
12,1500,5.28335628472967,22.229945844385423,0.03269069572506287,0.20861260635527
12,2000,5.1034704622581275,41.81171630053995,0.030910609857978277,0.4065779536991224
12,2500,5.091574413250949,53.096814667045365,0.03433835845896147,0.5220136339800734
12,3000,4.889935297857514,60.59004325111596,0.03682008368200837,0.5977902112713345
12,3500,5.172606618566777,65.66026077779398,0.04100418410041841,0.6491941070521405
12,4000,4.986058368196347,69.92667742097213,0.03177257525083612,0.6925567652891893
12,4500,5.10205205035145,73.17985363724064,0.031746031746031744,0.7259773211000349
12,5000,5.022486992940644,75.95548800408378,0.027661357921207042,0.7532484407484408
13,500,4.396263335700015,0.2848327708820253,0.02471042471042471,0.0
13,1000,5.026171269945076,0.4505695335787256,0.03166023166023166,0.0
13,1500,5.338467656268908,23.03168045652553,0.027089783281733747,0.21708823630905139
13,2000,4.902960218892988,42.04860469913899,0.020108275328692964,0.4089049839772816
13,2500,5.101704934035353,52.91963841582182,0.025502318392581144,0.5193729477809554
13,3000,4.848869496088485,60.51867727457495,0.030935808197989172,0.5966004053909889
13,3500,4.921304519134376,65.79671444409713,0.034055727554179564,0.650141097009977
13,4000,5.395825548757409,70.28574437561358,0.023956723338485315,0.6960668738613225
13,4500,5.104461374561904,73.41623139348188,0.038669760247486466,0.7277690452478373
13,5000,4.993622872606461,75.90473125998028,0.030911901081916538,0.7533403637707787
14,500,5.7772845108892215,0.28508677079341205,0.030215827338129497,0.0
14,1000,4.508872461621054,0.459103161499013,0.02795698924731183,0.0
14,1500,5.279371990963556,23.83960713432214,0.017921146953405017,0.22391341693867034
14,2000,4.663804312388813,42.421224553606415,0.032281205164992825,0.4130242710877813
14,2500,5.506532341068236,53.445480101663215,0.031609195402298854,0.5246132800168368
14,3000,4.826259799531893,60.79297029473311,0.03017241379310345,0.5984783845278726
14,3500,5.032571344251443,65.87633926078809,0.02795698924731183,0.6510212279454933
14,4000,4.74551112771144,70.18517168129429,0.017998560115190784,0.695201597668268
14,4500,4.84997758747735,73.61255376784209,0.03796561604584527,0.7293845619331728
14,5000,4.8006686841718835,76.14022276914079,0.024390243902439025,0.7556072491209088
15,500,4.926998550414295,0.2897686730330433,0.027479892761394103,0.0
15,1000,5.261987801856826,0.461184359876142,0.02874331550802139,0.0
15,1500,5.436755682119824,23.837237599178216,0.039544235924932974,0.22331974856669198
15,2000,5.488886120311697,42.323526290811856,0.02749832327297116,0.4115553694787524
15,2500,5.321649914486808,53.1067729640332,0.03141711229946524,0.5217049152434226
15,3000,5.114593831781451,60.754751942763804,0.03415941058271936,0.599058622165169
15,3500,5.446630241147712,66.45367582348591,0.01742627345844504,0.6562781811234237
15,4000,5.434908442573821,70.22252089487984,0.016075016744809108,0.6955650620024909
15,4500,4.156743428605397,73.6325717064706,0.022727272727272728,0.7300424959784879
15,5000,5.093313104241303,76.2539039430115,0.03145917001338688,0.7565627807787653
16,500,5.274089485501626,0.2915839748127385,0.028266331658291458,0.0
16,1000,4.806594460250715,0.52225193144901,0.03320802005012531,0.0
16,1500,5.341456022785589,24.93259098128624,0.034569453174104335,0.23559136847855777
16,2000,4.491699756439839,42.71728069898305,0.03896920175989944,0.4149834069351172
16,2500,5.343577972007064,53.72473198822306,0.030856423173803528,0.5278387042348575
16,3000,4.796398109742481,60.81557078530706,0.033375314861460954,0.5993199105145414
16,3500,5.402080735819077,66.38114407715553,0.030856423173803528,0.6569362080326085
16,4000,5.529018031925586,70.68789818502377,0.02199874292897549,0.6993163839531542
16,4500,5.558834784107535,73.65364547712316,0.0295411690760528,0.7302488101692873
16,5000,4.819955476283565,76.11771559485257,0.03134796238244514,0.7552421558981087
17,500,5.777057719846026,0.2969250926635117,0.028994082840236687,0.0
17,1000,4.4291572074019765,0.550423168074533,0.024188790560471976,0.0
17,1500,4.652499514309483,24.98528967152774,0.022485207100591716,0.23524567664013177
17,2000,5.445799119081068,42.62937717688803,0.024822695035460994,0.41433676686987597
17,2500,4.761404624797408,53.78527534478941,0.03721204961606615,0.5280965488037265
17,3000,4.609804050829642,61.27724523053256,0.021238938053097345,0.6036702468169856
17,3500,4.937427990907266,66.25146898696282,0.03134240094618569,0.6548402583122978
17,4000,5.447372757173245,70.75771585209648,0.026627218934911243,0.7006956194773454
17,4500,4.753221850273592,73.9945343296599,0.026595744680851064,0.7328122564944796
17,5000,5.078607610489249,76.38069574368218,0.018354055654233273,0.7577628275494789
18,500,5.2046505277540875,0.3010303588075144,0.028459821428571428,0.0
18,1000,4.1265912393848625,0.5317875784410674,0.030100334448160536,0.0
18,1500,4.865094848712145,25.00898082772838,0.02395543175487465,0.23715877054252904
18,2000,5.20826207426256,43.17949708737305,0.03242034656232532,0.42037617554858936
18,2500,5.1835839325665205,53.677298144614554,0.024553571428571428,0.5265651004992958
18,3000,5.19344299740202,61.702775695778186,0.03407821229050279,0.609263009597605
18,3500,5.08881920626623,66.84560856324461,0.03286908077994429,0.6606301621290914
18,4000,4.625116466093788,70.69673097850901,0.02512562814070352,0.6997483017131723
18,4500,5.231238300053517,73.93645669409302,0.02065884980457845,0.7322230267921795
18,5000,4.697247278050282,76.48631225842949,0.029559397657557166,0.7583901387285755
19,500,5.451247070902154,0.3102416691977617,0.025953389830508475,0.0
19,1000,4.9447193090414405,0.5934096250353377,0.02959830866807611,0.0
19,1500,5.156073704052605,25.67968000362102,0.02908514013749339,0.24244606783962686
19,2000,4.997754260355267,43.362515362172225,0.039174166225516144,0.42190117252931325
19,2500,5.22279060982976,54.1779373956684,0.027513227513227514,0.5326576814844594
19,3000,5.454947726187728,61.519618562809285,0.02854122621564482,0.6064989667212998
19,3500,5.010432587356358,67.03802586401409,0.02959830866807611,0.6627168336183729
19,4000,5.096958791012433,70.8643835734045,0.02375923970432946,0.7017593605271331
19,4500,5.520346576760976,74.09730266800865,0.02593965060878772,0.7340109102732385
19,5000,5.524119578017284,76.59857531832888,0.0291005291005291,0.7595811609504425
20,500,5.448448916307857,0.31331469021043673,0.02864321608040201,0.0
20,1000,5.147353111996837,0.5876053311825515,0.031093279839518557,0.0
20,1500,5.179864270279857,26.30308815098602,0.029175050301810865,0.24778488590879547
20,2000,4.683399958297971,44.067806229017634,0.02359437751004016,0.42907589645054917
20,2500,5.399309216185187,54.451990293305066,0.02555110220440882,0.5345568468067992
20,3000,5.164719689269781,62.01276430845226,0.027176648213387014,0.6105216544150208
20,3500,5.837870599213156,67.07679825457807,0.0320962888665998,0.6627710806416981
20,4000,5.714880632952276,70.93243874208184,0.03423967774420947,0.7018737966754346
20,4500,5.704008244556735,74.11981274530241,0.035175879396984924,0.7343257252637048
20,5000,5.127389298100271,76.69406073837987,0.02512562814070352,0.7607659667065607
