FCFS,low_short,12.0,500.0,0.2518324902785544,1.3692525516035051e-05,0.24904223910888895,0.2546227414482199,0.43465933797046263,0.0005016900450228223,0.4177697419787586,0.45154893396216667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCFS,low_short,12.0,1000.0,0.2512306941021912,1.4736721958854545e-05,0.24833600474587292,0.25412538345850944,91.83999376931493,0.10626661535004703,91.59418354475812,92.08580399387174,0.0,0.0,0.0,0.0,0.3355369396848257,1.156839780968204e-05,0.3329722305025215,0.33810164886712984
FCFS,low_short,12.0,1500.0,0.25135655315241967,1.4181376646057532e-05,0.24851692995564398,0.2541961763491954,96.39160397374977,0.0025992397444692993,96.35316031717466,96.43004763032488,0.0,0.0,0.0,0.0,0.5566920905520807,4.4363790627427505e-06,0.5551038516004598,0.5582803295037015
FCFS,low_short,12.0,2000.0,0.2502809554532268,1.5919399606954942e-05,0.24727235260959543,0.25328955829685823,97.72005666094373,0.0005462334878349899,97.70243322110436,97.7376801007831,0.0,0.0,0.0,0.0,0.6660893658516396,3.472315368743614e-06,0.6646842533407508,0.6674944783625284
FCFS,low_short,12.0,2500.0,0.25073344864209435,1.8467896815168343e-05,0.2474929619735512,0.2539739353106375,98.38089483492169,0.000180305724851776,98.37076957274228,98.3910200971011,0.0,0.0,0.0,0.0,0.7335327159118671,1.7289913832852702e-06,0.7325412040051615,0.7345242278185726
FCFS,low_short,12.0,3000.0,0.25071690824870324,4.571936384119899e-06,0.249104586884015,0.2523292296133915,98.7649249339069,0.0001900167673769538,98.75453058041774,98.77531928739606,0.0,0.0,0.0,0.0,0.7777125880319806,7.060094256174736e-07,0.7770790002861796,0.7783461757777816
FCFS,low_short,12.0,3500.0,0.24870934622349344,1.4101035523651846e-05,0.24587777804686162,0.25154091440012527,99.01901737662206,8.67834304193139e-05,99.01199280368854,99.02604194955558,0.0,0.0,0.0,0.0,0.809405937756285,7.506147112242906e-07,0.8087526416716938,0.8100592338408762
FCFS,low_short,12.0,4000.0,0.25233700172006,7.760450029394662e-06,0.25023639392482117,0.25443760951529887,99.19970951946217,3.4712668932204424e-05,99.1952668344516,99.20415220447275,0.0,0.0,0.0,0.0,0.8335744966474102,1.5308598547282115e-07,0.8332794645705064,0.8338695287243141
FCFS,low_short,12.0,4500.0,0.2517905415424676,8.888396907968565e-06,0.24954245389549565,0.25403862918943954,99.33370013518694,2.5564021317230903e-05,99.32988758029775,99.33751269007614,0.0,0.0,0.0,0.0,0.8518026196290738,2.2233786437703387e-07,0.85144706344686,0.8521581758112875
FCFS,low_short,12.0,5000.0,0.2515288001992617,1.969818529338589e-05,0.24818211680667224,0.2548754835918512,99.43426064164365,8.953127035090577e-06,99.43200438294942,99.43651690033788,0.0,0.0,0.0,0.0,0.8666122311579072,5.92713425204543e-08,0.8664286517767366,0.8667958105390778
FCFS,low_short,13.0,500.0,0.24997320337851386,8.659883607913242e-06,0.24775420212842675,0.252192204628601,0.676570703308359,0.010723859094560613,0.5984840034398455,0.7546574031768725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCFS,low_short,13.0,1000.0,0.2494776432613631,1.2606541219442544e-05,0.24680032812391542,0.2521549583988108,93.32191022039754,0.03109237575838742,93.18894793441268,93.4548725063824,0.0,0.0,0.0,0.0,0.39151780752846366,1.855945894903467e-05,0.3882692977746217,0.3947663172823056
FCFS,low_short,13.0,1500.0,0.2500970973975557,5.769240617253942e-06,0.24828592060129337,0.251908274193818,96.86682431626012,0.005756675874878203,96.80961227961059,96.92403635290965,0.0,0.0,0.0,0.0,0.5930554136438058,6.216561077176995e-06,0.5911753323780974,0.5949354949095141
FCFS,low_short,13.0,2000.0,0.2506186059454636,2.2091071332402312e-05,0.24707447378437206,0.2541627381065551,98.01698270134254,0.0012247834674472672,97.99059320040729,98.0433722022778,0.0,0.0,0.0,0.0,0.694332531234717,2.172092787120083e-06,0.6932212072021878,0.6954438552672463
FCFS,low_short,13.0,2500.0,0.24971446365672226,1.8758732503423266e-05,0.2464485607849111,0.25298036652853345,98.58042891101061,0.00013610320521289927,98.57163188865043,98.5892259333708,0.0,0.0,0.0,0.0,0.7553415246899563,2.054416042534314e-06,0.7542607237386656,0.756422325641247
FCFS,low_short,13.0,3000.0,0.248383785523623,8.366204119771616e-06,0.24620273489184394,0.2505648361554021,98.91768259864368,0.00012775926002217853,98.90915949610627,98.92620570118109,0.0,0.0,0.0,0.0,0.7962583853318661,1.2955911035317749e-06,0.795400092475273,0.7971166781884592
FCFS,low_short,13.0,3500.0,0.2499775405201922,6.402280798462511e-06,0.2480695822210701,0.2518854988193143,99.13856833471344,4.199732870255302e-05,99.13368167212548,99.1434549973014,0.0,0.0,0.0,0.0,0.8253067358251205,4.670547452066222e-07,0.8247914058392352,0.8258220658110058
FCFS,low_short,13.0,4000.0,0.25026773098536953,8.932692412718091e-06,0.24801404860510087,0.25252141336563816,99.29746167837236,2.3472465030812203e-05,99.29380841594958,99.30111494079513,0.0,0.0,0.0,0.0,0.8472020190200575,1.0393767875554445e-07,0.846958917303103,0.8474451207370121
FCFS,low_short,13.0,4500.0,0.25061026624520205,2.3124614948914553e-06,0.24946359538958404,0.2517569371008201,99.41719520897045,2.724930691749518e-05,99.41325899000368,99.42113142793723,0.0,0.0,0.0,0.0,0.8643503259101358,1.635870797127096e-07,0.8640453426382745,0.8646553091819972
FCFS,low_short,13.0,5000.0,0.25025688628684933,1.3802423525532024e-05,0.24745546003422678,0.2530583125394719,99.5078702968996,2.3432532202038483e-05,99.50422014337916,99.51152045042004,0.0,0.0,0.0,0.0,0.877668462826158,1.0932022391185738e-07,0.8774191458931857,0.8779177797591302
FCFS,low_short,14.0,500.0,0.25042950028839217,7.403964436089845e-06,0.24837770663835163,0.2524812939384327,3.9472071201268593,3.152375857201739,2.6083922857817985,5.28602195447192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCFS,low_short,14.0,1000.0,0.2510104089569277,1.5997656328833742e-05,0.24799442032105137,0.25402639759280404,94.3767455263107,0.03447644069040743,94.23673434138169,94.51675671123971,0.0,0.0,0.0,0.0,0.4439792381196101,1.6230121659841576e-05,0.4409414155314119,0.4470170607078083
FCFS,low_short,14.0,1500.0,0.2505043397521431,8.747532581049446e-06,0.24827413722410885,0.25273454228017733,97.33314829233979,0.0020638399940890247,97.2988920650508,97.36740451962878,0.0,0.0,0.0,0.0,0.6297649294098251,5.4937601944853855e-06,0.627997523232556,0.6315323355870942
FCFS,low_short,14.0,2000.0,0.24856228469389197,1.0500939439352024e-05,0.24611876639146713,0.2510058029963168,98.264783762665,0.0002634324325970591,98.2525450386768,98.27702248665321,0.0,0.0,0.0,0.0,0.7220273316271169,5.790665106062696e-07,0.7214535247567674,0.7226011384974663
FCFS,low_short,14.0,2500.0,0.2501022110801513,8.628967329534127e-06,0.2478871743521299,0.2523172478081727,98.7765268078726,0.00010101868493389418,98.76894797422322,98.78410564152198,0.0,0.0,0.0,0.0,0.778572302678987,2.8021520520671884e-07,0.7781731423534215,0.7789714630045526
FCFS,low_short,14.0,3000.0,0.24985271207779075,1.581351619463469e-05,0.24685413136493037,0.2528512927906511,99.05731680441265,0.00014576811418038154,99.04821279313458,99.06642081569072,0.0,0.0,0.0,0.0,0.8144967568673327,1.3498991369832768e-07,0.8142197106791016,0.8147738030555638
FCFS,low_short,14.0,3500.0,0.2508716219107221,1.4147979478943382e-05,0.24803534434367686,0.25370789947776734,99.256819888345,5.486940724709246e-05,99.25123432921542,99.26240544747459,0.0,0.0,0.0,0.0,0.8410168610459279,1.7177068087746323e-07,0.8407043423251352,0.8413293797667205
FCFS,low_short,14.0,4000.0,0.24893557610499553,1.356464754087703e-05,0.24615838493186332,0.25171276727812775,99.39499715877143,5.970220188104404e-05,99.38917080711104,99.40082351043182,0.0,0.0,0.0,0.0,0.8610922425091475,3.4487350533343886e-07,0.8606494182190797,0.8615350667992153
FCFS,low_short,14.0,4500.0,0.2483056647940202,5.388256783260569e-06,0.2465553117202078,0.2500560178678326,99.50500026083856,2.7971255854260792e-05,99.50101223923475,99.50898828244236,0.0,0.0,0.0,0.0,0.8763550187261224,2.47215044511898e-07,0.8759800984158841,0.8767299390363608
FCFS,low_short,14.0,5000.0,0.2521280448898524,6.404706992920754e-06,0.2502197251071025,0.2540363646726023,99.58368024221782,8.557672248041423e-06,99.58147437511408,99.58588610932156,0.0,0.0,0.0,0.0,0.8888569220729842,1.2634203943720012e-07,0.8885888969765472,0.8891249471694211
FCFS,low_short,15.0,500.0,0.24993055392734848,8.676462189441734e-06,0.24770942965200826,0.2521516782026887,48.071350355171305,13.359313828586972,45.31525908503463,50.827441625307976,0.0,0.0,0.0,0.0,0.001444601245429287,8.481450865882146e-06,-0.0007514202896106554,0.0036406227804692292
FCFS,low_short,15.0,1000.0,0.250812057702925,1.952115352288508e-05,0.2474804469288223,0.25414366847702763,95.53627988817534,0.010776408503351485,95.45800210060048,95.6145576757502,0.0,0.0,0.0,0.0,0.5027551702834289,1.3030352631541003e-05,0.5000332236644756,0.5054771169023822
FCFS,low_short,15.0,1500.0,0.2507656710987356,4.95593808384354e-06,0.2490870044758711,0.2524443377216001,97.73624835867906,0.001717265407811008,97.70500050227136,97.76749621508677,0.0,0.0,0.0,0.0,0.6665514566719976,3.4826656067979716e-06,0.6651442515476833,0.6679586617963118
FCFS,low_short,15.0,2000.0,0.25027124515072846,2.025577100384375e-06,0.24919805690167496,0.25134443339978196,98.53351992844759,0.00034967424934981083,98.51941946636532,98.54762039052986,0.0,0.0,0.0,0.0,0.7501602452706023,1.9724675701855045e-06,0.749101219678649,0.7512192708625557
FCFS,low_short,15.0,2500.0,0.2517019043110447,4.972161130662731e-06,0.250020492412051,0.25338331621003846,98.94513258938377,6.33937282622446e-05,98.93912881081314,98.9511363679544,0.0,0.0,0.0,0.0,0.7997794180658344,7.202749338345989e-07,0.7991394612482914,0.8004193748833774
FCFS,low_short,15.0,3000.0,0.25127867486393296,4.909202731628921e-06,0.24960794204777814,0.2529494076800878,99.19955168040477,1.7012910286940558e-05,99.19644146244146,99.20266189836808,0.0,0.0,0.0,0.0,0.8332294740936959,2.8249461266455604e-07,0.8328286935737147,0.833630254613677
FCFS,low_short,15.0,3500.0,0.24987886206986293,9.603077220615867e-06,0.24754214177784342,0.2522155823618824,99.36582869061101,3.83773181155081e-05,99.36115737909097,99.37050000213105,0.0,0.0,0.0,0.0,0.8570135980420451,3.362647545293373e-07,0.8565763355817505,0.8574508605023398
FCFS,low_short,15.0,4000.0,0.25077591797634086,7.712343085204806e-06,0.2486818311249109,0.25287000482777083,99.49184796758307,2.5031508310320936e-05,99.48807533050164,99.4956206046645,0.0,0.0,0.0,0.0,0.8751221224646077,2.1623460357788658e-07,0.8747714803178018,0.8754727646114137
FCFS,low_short,15.0,4500.0,0.24933914423512307,9.833663898572187e-06,0.24697453598933905,0.2517037524809071,99.5861301987212,2.6405746376005023e-05,99.582255385765,99.59000501167739,0.0,0.0,0.0,0.0,0.8889588467463791,2.0180848938632392e-07,0.8886201030399113,0.889297590452847
FCFS,low_short,15.0,5000.0,0.2512934591443509,4.3829335853529825e-06,0.24971481601303291,0.2528721022756689,99.65798890187418,1.898627414691374e-05,99.65470325116091,99.66127455258744,0.0,0.0,0.0,0.0,0.89997293271601,1.0662895149346571e-07,0.8997267037798199,0.9002191616522001
FCFS,low_short,16.0,500.0,0.2523301005972232,1.2092714586592564e-05,0.24970791504138456,0.25495228615306187,78.36807949089518,2.947032370731452,77.07360358138102,79.66255540040935,0.0,0.0,0.0,0.0,0.11347521111048683,4.4946142476641175e-05,0.1084199018196487,0.11853052040132497
FCFS,low_short,16.0,1000.0,0.24969976492614981,4.454265755714466e-06,0.2481083274464813,0.2512912024058183,96.33142572768739,0.0025611266516935285,96.29326496489686,96.36958649047791,0.0,0.0,0.0,0.0,0.554878629039551,9.488737095575973e-06,0.552555861616977,0.557201396462125
FCFS,low_short,16.0,1500.0,0.25105389724926586,5.80702152881336e-06,0.24923679972165522,0.25287099477687647,98.10242331151512,0.0007292788945825895,98.08206000295756,98.12278662007269,0.0,0.0,0.0,0.0,0.7031043665915254,1.732937582061824e-06,0.7021117238309893,0.7040970093520615
FCFS,low_short,16.0,2000.0,0.25182815501012923,5.80024898414414e-06,0.2500121174031974,0.25364419261706106,98.78336647870088,0.00025962864119566045,98.77121643557028,98.79551652183149,0.0,0.0,0.0,0.0,0.777865487547196,1.0411248512891266e-06,0.7770960862291788,0.7786348888652131
FCFS,low_short,16.0,2500.0,0.25075306669029584,4.656814882540189e-06,0.2491258476905566,0.25238028569003507,99.11541576387044,6.520225553045731e-05,99.10932694816515,99.12150457957574,0.0,0.0,0.0,0.0,0.822266484987183,2.3490955091472746e-07,0.8219010148832652,0.8226319550911009
FCFS,low_short,16.0,3000.0,0.2514787324697596,3.5499851154691696e-06,0.25005799188888445,0.25289947305063476,99.33493855731604,5.2708342639176415e-05,99.32946409841561,99.34041301621646,0.0,0.0,0.0,0.0,0.8519714686638992,7.494097099784023e-08,0.8517650441943092,0.8521778931334891
FCFS,low_short,16.0,3500.0,0.24961801027937733,1.1018912355186775e-05,0.2471149524482376,0.25212106811051704,99.48023935516211,5.115184600501221e-05,99.4748463333706,99.48563237695362,0.0,0.0,0.0,0.0,0.873145068715566,4.271903449765978e-07,0.8726522215835102,0.8736379158476217
FCFS,low_short,16.0,4000.0,0.2510449743526057,6.3220687783602076e-06,0.2491490058092588,0.2529409428959526,99.5860489277633,3.385716407006892e-05,99.5816613299794,99.5904365255472,0.0,0.0,0.0,0.0,0.8890622834833775,1.2726387654735155e-07,0.8887932823601555,0.8893312846065994
FCFS,low_short,16.0,4500.0,0.2518712332309935,6.819591865852151e-06,0.24990207456321342,0.2538403918987735,99.66615343156145,1.0023174301492412e-05,99.66376614715774,99.66854071596516,0.0,0.0,0.0,0.0,0.9012601171069672,7.396709229902384e-08,0.9010550382950835,0.9014651959188509
FCFS,low_short,16.0,5000.0,0.2510197419516685,3.1600155013063964e-06,0.24967930581961048,0.2523601780837265,99.7295563764696,8.525682540652983e-06,99.72735463613714,99.73175811680207,0.0,0.0,0.0,0.0,0.9112398250721203,4.9840629494979704e-08,0.9110714827634514,0.9114081673807892
FCFS,low_short,17.0,500.0,0.25123689404773175,1.6170629923716344e-05,0.2482046441613481,0.2542691439341154,87.05960343229944,0.34381201062361355,86.61746115736285,87.50174570723603,0.0,0.0,0.0,0.0,0.22315264307009103,4.60132436821989e-05,0.21803767479653938,0.22826761134364268
FCFS,low_short,17.0,1000.0,0.2517457949417164,9.340211478384377e-06,0.24944127816469214,0.25405031171874065,97.14274775433526,0.0020419349804408587,97.1086738049491,97.17682170372142,0.0,0.0,0.0,0.0,0.6121023586847161,4.744941044881531e-06,0.6104598149962036,0.6137449023732285
FCFS,low_short,17.0,1500.0,0.2515488806374856,1.623988393880617e-05,0.24851014457451362,0.25458761670045754,98.46443443648157,0.0003164530156240031,98.45102050329864,98.4778483696645,0.0,0.0,0.0,0.0,0.7412456181744517,2.0281532909502427e-06,0.7401717476855241,0.7423194886633793
FCFS,low_short,17.0,2000.0,0.25225755502655417,9.819353835783604e-06,0.24989466790994608,0.25462044214316226,98.9845757243431,0.00022204661709465076,98.97333941725576,98.99581203143045,0.0,0.0,0.0,0.0,0.8054418511376513,1.9203213161115584e-06,0.8043969180752452,0.8064867842000575
FCFS,low_short,17.0,2500.0,0.2510090164287079,6.9271139696693715e-06,0.2490243949560187,0.25299363790139706,99.27968827136513,0.00012837086157836282,99.27114479253903,99.28823175019123,0.0,0.0,0.0,0.0,0.8447638533776012,8.511543659968389e-07,0.8440681795176129,0.8454595272375894
FCFS,low_short,17.0,3000.0,0.25133870704201794,9.166293905077755e-06,0.24905574648335013,0.2536216676006857,99.46148004290434,4.7982141555707486e-05,99.45625678664678,99.4667032991619,0.0,0.0,0.0,0.0,0.8705160501068023,3.332942407851423e-07,0.8700807232871473,0.8709513769264574
FCFS,low_short,17.0,3500.0,0.25339845569738484,2.547931179289156e-06,0.25219481915046504,0.25460209224430463,99.58640973385043,1.8280436167464614e-05,99.5831857356089,99.58963373209197,0.0,0.0,0.0,0.0,0.8888509814787012,8.684628743532041e-08,0.8886287645462151,0.8890731984111874
FCFS,low_short,17.0,4000.0,0.254074890900587,1.0149671541749892e-05,0.2516725893951721,0.25647719240600186,99.67661343493236,1.0387960752786808e-05,99.67418309697693,99.6790437728878,0.0,0.0,0.0,0.0,0.902806379041382,1.220539529403233e-07,0.9025429416337031,0.9030698164490608
FCFS,low_short,17.0,4500.0,0.2521234370114639,5.488221830897267e-06,0.25035692193663805,0.2538899520862897,99.7461945460627,4.915574834030791e-06,99.74452272929985,99.74786636282555,0.0,0.0,0.0,0.0,0.9135796657290705,9.434644361569103e-08,0.9133480520066553,0.9138112794514857
FCFS,low_short,17.0,5000.0,0.2536513927662788,1.0598013935982386e-05,0.2511966060610824,0.2561061794714752,99.80018625927076,1.2788615697472029e-05,99.79748967940291,99.8028828391386,0.0,0.0,0.0,0.0,0.9222716169724763,1.1491976365662725e-07,0.9220159945881163,0.9225272393568362
FCFS,low_short,18.0,500.0,0.2558555949009701,5.795713411366853e-06,0.2540402674688596,0.2576709223330806,91.59626136983222,0.15474210741149394,91.29963772097524,91.8928850186892,0.0,0.0,0.0,0.0,0.3350866539987195,5.654452538430437e-05,0.32941647458421125,0.34075683341322777
FCFS,low_short,18.0,1000.0,0.2530090780230251,4.656981381482593e-06,0.2513818299338945,0.25463632611215564,97.73673997410921,0.0013397622669097738,97.70913957319796,97.76434037502047,0.0,0.0,0.0,0.0,0.6672943485446615,1.668197351105239e-06,0.6663204241747971,0.668268272914526
FCFS,low_short,18.0,1500.0,0.2539684779937314,6.179924377877988e-06,0.2520939449528085,0.2558430110346543,98.77545953291643,0.0004192665121527068,98.76001955740396,98.7908995084289,0.0,0.0,0.0,0.0,0.7778035205261364,5.1902728249147005e-06,0.7760856255370372,0.7795214155152357
FCFS,low_short,18.0,2000.0,0.2548554665493368,9.240275052975328e-06,0.25256331161926343,0.2571476214794101,99.20117016340755,2.6408275563236545e-05,99.1972951648877,99.2050451619274,0.0,0.0,0.0,0.0,0.8334104926497595,4.254153250326063e-07,0.8329186704988707,0.8339023148006484
FCFS,low_short,18.0,2500.0,0.2547975137411099,1.8831156690782883e-05,0.2515253124026912,0.25806971507952864,99.43493178177151,7.797345052788764e-05,99.4282733048921,99.44159025865092,0.0,0.0,0.0,0.0,0.8667406742568954,2.3141779004708153e-07,0.86637793054699,0.8671034179668008
FCFS,low_short,18.0,3000.0,0.2525187866606545,4.118903000408161e-06,0.2509884312559325,0.25404914206537654,99.58535796070456,4.1999634408417396e-05,99.58047116397648,99.59024475743263,0.0,0.0,0.0,0.0,0.8889137917165002,1.5839613639130606e-07,0.8886136863155479,0.8892138971174525
FCFS,low_short,18.0,3500.0,0.25436539293674715,8.923190994601488e-06,0.2521129094601665,0.2566178764133278,99.69119195664781,3.0946323224132794e-05,99.68699720698268,99.69538670631295,0.0,0.0,0.0,0.0,0.9048667684749263,8.98538036050208e-08,0.9046407365662281,0.9050928003836245
FCFS,low_short,18.0,4000.0,0.2553425182174639,1.1210852951845312e-05,0.25281775387792566,0.25786728255700214,99.76590559082901,7.235921216005637e-06,99.76387721496465,99.76793396669336,0.0,0.0,0.0,0.0,0.9168389512008801,5.108377356328322e-08,0.9166685223934752,0.917009380008285
FCFS,low_short,18.0,4500.0,0.2543625485612045,1.0582116954447413e-05,0.25190960363240117,0.2568154934900078,99.82210264490473,8.124900578243797e-06,99.81995327805134,99.82425201175812,0.0,0.0,0.0,0.0,0.9259623492752258,8.61060887926461e-08,0.9257410813565526,0.926183617193899
FCFS,low_short,18.0,5000.0,0.25146967414537796,1.1782741947838203e-05,0.24888131400897506,0.25405803428178086,99.86639452194689,8.655398214759816e-06,99.86417609543791,99.86861294845586,0.0,0.0,0.0,0.0,0.9332965984784083,4.685463987251774e-08,0.9331333768067192,0.9334598201500974
FCFS,low_short,19.0,500.0,0.25735259049536424,1.6880064633962883e-05,0.2542545394298026,0.2604506415609259,94.41930362539254,0.046186814884711276,94.25724933770508,94.58135791308001,0.0,0.0,0.0,0.0,0.4450518474218634,2.3049283942716896e-05,0.4414316668079262,0.44867202803580053
FCFS,low_short,19.0,1000.0,0.25628165000544023,1.4412712870620875e-05,0.2534189595714226,0.2591443404394579,98.28070581150935,0.0009508442888553218,98.25745403068552,98.30395759233318,0.0,0.0,0.0,0.0,0.7226284230131124,1.7543764799531696e-06,0.7216296589267234,0.7236271870995014
FCFS,low_short,19.0,1500.0,0.25624434550825553,5.344914911288567e-06,0.25450104636262066,0.2579876446538904,99.06306660199922,0.0002289675239311888,99.05165652794136,99.07447667605709,0.0,0.0,0.0,0.0,0.8148468986755933,3.531273165238494e-07,0.8143988066898645,0.8152949906613222
FCFS,low_short,19.0,2000.0,0.2563149475130708,1.1956647349067684e-05,0.2537075561082582,0.25892233891788347,99.39775391617032,3.915300469904135e-05,99.39303563228391,99.40247220005672,0.0,0.0,0.0,0.0,0.861270595733117,2.489048491430449e-07,0.8608943962468084,0.8616467952194257
FCFS,low_short,19.0,2500.0,0.257398021981758,1.4090574635515535e-05,0.2545675043029242,0.2602285396605918,99.5858114914175,3.858576673268509e-05,99.58112751082837,99.59049547200664,0.0,0.0,0.0,0.0,0.8886066080194868,2.2387743032028337e-07,0.8882498229466308,0.8889633930923427
FCFS,low_short,19.0,3000.0,0.2581025654887927,6.705405840253407e-06,0.25614996203306983,0.2600551689445155,99.70671253072882,2.495011807986974e-05,99.70294603202713,99.71047902943052,0.0,0.0,0.0,0.0,0.9075117254906873,2.669827238640025e-07,0.9071221038245366,0.9079013471568379
FCFS,low_short,19.0,3500.0,0.25670091264390205,3.102323691714965e-06,0.2553727689207055,0.2580290563670986,99.79290249201269,1.6982709053917002e-05,99.78979503589728,99.79600994812809,0.0,0.0,0.0,0.0,0.9205676356977843,9.429473354809735e-08,0.920336085456314,0.9207991859392547
FCFS,low_short,19.0,4000.0,0.258108715180433,1.6118852864494567e-05,0.2550813236966108,0.2611361066642552,99.85101231534072,6.705246237774542e-06,99.84905973512313,99.85296489555832,0.0,0.0,0.0,0.0,0.9304658172610683,4.9544428691664136e-08,0.9302979759235163,0.9306336585986202
FCFS,low_short,19.0,4500.0,0.2557410253540375,7.743456863506528e-06,0.25364271868431415,0.2578393320237608,99.8964340701554,3.1262883593023355e-06,99.89510080651316,99.89776733379763,0.0,0.0,0.0,0.0,0.9382297025569188,2.4639473218589946e-08,0.9381113392122806,0.9383480659015571
FCFS,low_short,19.0,5000.0,0.25752165418711825,2.5302831060635825e-05,0.2537286259367244,0.2613146824375121,99.93473325254027,8.23273907620339e-06,99.93256966886925,99.93689683621129,0.0,0.0,0.0,0.0,0.9446410736104717,5.418836390737951e-08,0.9444655423228043,0.944816604898139
FCFS,low_short,20.0,500.0,0.2618371680005456,6.0958588836942184e-06,0.25997542824924413,0.263698907751847,96.29902861137293,0.018436058558987434,96.19664379425814,96.40141342848773,0.0,0.0,0.0,0.0,0.5540161183221598,2.0856083117494754e-05,0.5505724771318996,0.55745975951242
FCFS,low_short,20.0,1000.0,0.2614657770260559,9.732797623800907e-06,0.25911332721868446,0.2638182268334273,98.77241868607238,0.0008042923866298429,98.75103372331436,98.7938036488304,0.0,0.0,0.0,0.0,0.7777502362657025,1.5330513902520474e-06,0.7768165953496271,0.7786838771817779
FCFS,low_short,20.0,1500.0,0.26096491264318417,7.604249732431452e-06,0.25888555254905327,0.26304427273731507,99.33864937814441,3.3369821452517605e-05,99.33429347252834,99.34300528376048,0.0,0.0,0.0,0.0,0.85150148787919,3.4000529440877907e-07,0.8510618001360498,0.8519411756223302
FCFS,low_short,20.0,2000.0,0.2625514070095058,1.5737471209509368e-05,0.25956004486276124,0.26554276915625036,99.58620605993971,2.8653224350025982e-05,99.5821697150348,99.59024240484463,0.0,0.0,0.0,0.0,0.8888354291010632,1.2168451778227372e-07,0.8885723906841357,0.8890984675179906
FCFS,low_short,20.0,2500.0,0.2603895119970566,2.3164494667514948e-05,0.256760295012642,0.2640187289814712,99.72753198413643,2.2704573934003524e-05,99.72393897602497,99.7311249922479,0.0,0.0,0.0,0.0,0.9110083358815176,6.399906083401954e-08,0.9108175754395997,0.9111990963234355
FCFS,low_short,20.0,3000.0,0.2612690017935576,5.06779853206431e-06,0.2595714962935267,0.2629665072935885,99.82331606719723,1.6646353888779297e-05,99.82023953771696,99.8263925966775,0.0,0.0,0.0,0.0,0.9259263242593809,6.720060162051696e-08,0.925730850664503,0.9261217978542589
FCFS,low_short,20.0,3500.0,0.2603499496904041,1.4087358076674261e-05,0.2575197551015276,0.2631801442792806,99.88957132428187,1.1908092982024212e-05,99.88696923239891,99.89217341616484,0.0,0.0,0.0,0.0,0.9365515757359596,5.3215164165543024e-08,0.9363776278229516,0.9367255236489676
FCFS,low_short,20.0,4000.0,0.2610538074039209,9.218159870631638e-06,0.2587643970778143,0.26334321773002756,99.93645003255853,7.345134494874887e-06,99.93440640667012,99.93849365844693,0.0,0.0,0.0,0.0,0.944534855135001,2.5341029036121172e-08,0.944414818546886,0.944654891723116
FCFS,low_short,20.0,4500.0,0.2616334885831129,5.536583789154126e-06,0.25985920735472845,0.2634077698114974,99.97224840347806,8.048224012798054e-06,99.97010920270243,99.97438760425369,0.0,0.0,0.0,0.0,0.9506894628697147,3.093425104031382e-08,0.9505568391140382,0.9508220866253911
FCFS,low_short,20.0,5000.0,0.26319349707879736,1.4932047963267154e-05,0.26027968722575456,0.26610730693184015,100.00101784473073,6.989388728265535e-06,99.99902432234398,100.00301136711747,0.0,0.0,0.0,0.0,0.9556186166769549,2.1611600042619346e-08,0.9555077643075813,0.9557294690463285
FCFS,low_long,5.0,500.0,0.25350874378355054,5.471761060697186e-05,0.24793091625134583,0.25908657131575524,0.2504164264015912,2.583972234107113e-06,0.2492043068939678,0.2516285459092146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCFS,low_long,5.0,1000.0,0.2504169439332478,3.261102686529545e-05,0.24611084744973324,0.2547230404167624,0.3303211663252125,4.197142382774805e-05,0.32543601107012576,0.3352063215802993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCFS,low_long,5.0,1500.0,0.2524579687984561,1.5115324803444284e-05,0.24952633134556068,0.25538960625135154,80.28124601637711,0.8276219792916951,79.5952564231786,80.96723560957562,0.0,0.0,0.0,0.0,0.13193591307724714,2.126287296905397e-05,0.12845885062106202,0.13541297553343226
FCFS,low_long,5.0,2000.0,0.2527631587177922,2.848084504973782e-05,0.2487389735601934,0.25678734387539104,92.16300147702381,0.04794758988916678,91.99788709234697,92.32811586170065,0.0,0.0,0.0,0.0,0.34945206784461286,1.2849026559204077e-05,0.3467491264287202,0.3521550092605055
FCFS,low_long,5.0,2500.0,0.24847318286456482,5.33767544794959e-05,0.24296412161196407,0.2539822441171656,95.10781416389176,0.008893563219100554,95.03670273297406,95.17892559480946,0.0,0.0,0.0,0.0,0.4786658954603048,6.640064589570583e-06,0.47672282892859297,0.48060896199201664
FCFS,low_long,5.0,3000.0,0.25109618334462397,4.822555638571776e-05,0.2458596949804422,0.25633267170880575,96.51811572221774,0.003791364338487517,96.47168565848492,96.56454578595057,0.0,0.0,0.0,0.0,0.5656064472266248,6.457880114886119e-06,0.5636902221968619,0.5675226722563876
FCFS,low_long,5.0,3500.0,0.24770196829573674,5.100032702873807e-05,0.2423169398732582,0.2530869967182153,97.30531949343006,0.0008039337408482413,97.28393929913808,97.32669968772204,0.0,0.0,0.0,0.0,0.6273373415874224,2.7604842744140322e-06,0.6260845057781932,0.6285901773966516
