12,3000,0.2577270637926883,64.22433571304644,0.0,0.6356092850245002
12,3500,0.26071166839179805,69.45440838820367,0.0,0.6869978030081888
12,4000,0.2656047648535138,73.16289950183425,0.0,0.7246925260170294
12,4500,0.2573240335641427,76.08804930216999,0.0,0.7545822394566343
12,5000,0.26056231525511925,78.43375158334983,0.0,0.7787197965239508
13,500,0.2489267661221605,0.27026666795222243,0.0,0.0
13,1000,0.2606531774980056,1.2232078590382516,0.0,0.0011185682326621924
13,1500,0.26287381150602535,32.16651027774236,0.0,0.3079149581337652
13,2000,0.2533049900590903,48.14507581542323,0.0,0.4716564029685773
13,2500,0.2508689116282719,58.229561062249815,0.0,0.5723602881623258
13,3000,0.26239824240990933,64.85072630791294,0.0,0.6404576872112595
13,3500,0.24913040198156777,69.92278540964736,0.0,0.6918107747310921
13,4000,0.2502295881670323,73.45823156513124,0.0,0.7273913043478261
13,4500,0.2528655122909807,76.37949915216342,0.0,0.7576057681856061
13,5000,0.26249181778119585,78.800927522197,0.0,0.7818229240249085
14,500,0.25255464442314585,0.2914462891454962,0.0,0.0
14,1000,0.25827427449125073,1.718672710981073,0.0,0.0029978151516691226
14,1500,0.25930041928447134,33.38904310397863,0.0,0.32104829291749676
14,2000,0.25242469938606016,49.16816757265426,0.0,0.48076014488949553
14,2500,0.2620404426301198,58.713327870741956,0.0,0.5781929869465062
14,3000,0.25859529841338075,65.50134710043827,0.0,0.6469611484073704
14,3500,0.2585562166764428,70.28773810009105,0.0,0.6964019717747508
14,4000,0.25759033760900507,73.86646278867163,0.0,0.7318703972441105
14,4500,0.2606413854497737,76.69516077732345,0.0,0.7605490594814438
14,5000,0.25923244006282276,79.1197288055465,0.0,0.7854771153887888
15,500,0.253609616403287,0.29108435041448244,0.0,0.0
15,1000,0.2579997774470657,3.5845378613567656,0.0,0.018568977697043094
15,1500,0.2537713407115336,34.24076510531516,0.0,0.33030646992054485
15,2000,0.2657825893265332,50.056165142526254,0.0,0.4892495673606377
15,2500,0.2553695114243343,59.19814477355251,0.0,0.5823110577335506
15,3000,0.25633611400792883,65.90501946717346,0.0,0.650883861020474
15,3500,0.2539601499072179,70.67046948047135,0.0,0.6990447336692738
15,4000,0.261597546626709,74.37821515225488,0.0,0.7371121492803326
15,4500,0.2529746108553974,77.17164741622489,0.0,0.765801537739595
15,5000,0.2571923072515005,79.43326308257376,0.0,0.7880424132900782
16,500,0.26248517242397457,0.29393862007241467,0.0,0.0
16,1000,0.2623615175478165,6.667116456801101,0.0,0.047898241081188515
16,1500,0.2624854693013907,34.621923871785405,0.0,0.33322900365153885
16,2000,0.2587143484918933,50.733288854907514,0.0,0.497352139261745
16,2500,0.26200075473123513,59.98283261880206,0.0,0.5905331766214339
16,3000,0.2573972465029711,66.47578796660767,0.0,0.6567776126618087
16,3500,0.2610655747611767,71.18760192929372,0.0,0.7050270045700041
16,4000,0.2570163520126776,74.72166550595661,0.0,0.7408388640326571
16,4500,0.2616618434259267,77.46929130759382,0.0,0.7682285050629696
16,5000,0.25781141682603775,79.62162483361298,0.0,0.790430684787719
17,500,0.2594819956848682,0.28870673801996843,0.0,0.0
17,1000,0.2618407127958491,6.870300080558172,0.0,0.05152154263332329
17,1500,0.258053069712804,36.30949028960008,0.0,0.34960695076541165
17,2000,0.2571840067302004,51.11588746722245,0.0,0.49965519070606335
17,2500,0.2594429881058268,60.525153065642634,0.0,0.5951251957860407
17,3000,0.2556372482947482,66.83704488159022,0.0,0.659735247439042
17,3500,0.2688750112403897,71.51177535366081,0.0,0.7082914456284702
17,4000,0.2592418817652917,75.1062311614357,0.0,0.7436503730278446
17,4500,0.25669477132519664,77.86499521688229,0.0,0.7725529913911596
17,5000,0.2708981506184027,80.06711888568027,0.0,0.7951124144672532
18,500,0.2670768470183742,0.31519833523333946,0.0,0.0
18,1000,0.2650110424536956,8.920581201075416,0.0,0.07003306281935678
18,1500,0.2645433269719157,37.193751217487005,0.0,0.35826880530973454
18,2000,0.26348716221133295,51.81065270218368,0.0,0.5076408787010506
18,2500,0.2615040952272037,60.993109840489225,0.0,0.6001076889941848
18,3000,0.27038253526250544,67.8604015931629,0.0,0.6694086854334704
18,3500,0.26734417855870857,72.0253393678315,0.0,0.7127955924229293
18,4000,0.2585827014930416,75.51407853522726,0.0,0.7483401533833771
18,4500,0.26467963724400095,78.26154017982655,0.0,0.7761647535449021
18,5000,0.2725830746935282,80.32616276361186,0.0,0.7968187636061306
19,500,0.26240843570626354,0.3252022746130196,0.0,0.0
19,1000,0.262724842337793,10.052875148390994,0.0,0.08294445280746651
19,1500,0.269028978499087,38.27388796335787,0.0,0.36774372102677644
19,2000,0.268682113451013,53.25497194631697,0.0,0.5192986151334843
19,2500,0.2651691959161375,61.65253308120116,0.0,0.6076526225279449
19,3000,0.26738540019067314,68.05457421491579,0.0,0.6728484653012955
19,3500,0.2622003779605651,72.52687811700434,0.0,0.7187803038465682
19,4000,0.2644937080390334,75.75797731024822,0.0,0.7508116661664802
19,4500,0.27472999004233944,78.5301037756359,0.0,0.7790158295687138
19,5000,0.2723186444125423,80.72966306541937,0.0,0.8014202135757629
20,500,0.26141081171817027,0.31522690092460853,0.0,0.0
20,1000,0.2621400120559539,11.354853179594992,0.0,0.09481847021501587
20,1500,0.26846191464193636,38.28221648935628,0.0,0.3702494999473629
20,2000,0.26532610220416075,53.02720310106449,0.0,0.521052771926082
20,2500,0.2655784613707789,62.29105282160115,0.0,0.6136671613860747
20,3000,0.2690542029510263,68.72788060159274,0.0,0.6789371169207127
20,3500,0.2645832568844667,72.87634343644397,0.0,0.7217074682367524
20,4000,0.2647597753084101,76.21944819650022,0.0,0.7549801611649691
20,4500,0.2649952504195713,78.85168367106213,0.0,0.7827385992500302
20,5000,0.2663252109869429,80.97086243007502,0.0,0.8039228527456694
