19,2500,0.8540501914337335,100.24984616684546,0.5786700389925177,1.0
19,3000,0.8601683801563468,100.25009885684074,0.5786256323777403,1.0
19,3500,0.8554158520387225,100.24956135702192,0.5785145748774445,1.0
19,4000,0.8584695609883436,100.24909160374214,0.5784923563521349,1.0
19,4500,0.8584835771065994,100.24977259118009,0.5786034255599473,1.0
19,5000,0.8572247796027025,100.2497009194128,0.5786700389925177,1.0
20,500,0.8722632277443645,100.24957972943919,0.5999199439607725,1.0
20,1000,0.8760110606332397,100.25017446060934,0.5996194481998899,1.0
20,1500,0.8703566319330772,100.24849205554138,0.599679583458496,1.0
20,2000,0.88249638992392,100.24889090226257,0.5997797687571951,1.0
20,2500,0.8777290323147315,100.25076776478532,0.599679583458496,1.0
20,3000,0.8736094023675683,100.25054840054841,0.5992783401824195,1.0
20,3500,0.8790918465412298,100.24956424707614,0.6,1.0
20,4000,0.8747870264471461,100.24906836753586,0.5999599759855914,1.0
20,4500,0.8806454506776741,100.24964099279508,0.5996194481998899,1.0
20,5000,0.8760237243167578,100.25050096936486,0.599859880898764,1.0
